1473604136370.0,09/11/2016 14:28:56,0
1473604156370.0,09/11/2016 14:29:16,2
1473604176370.0,09/11/2016 14:29:36,2
1473604196370.0,09/11/2016 14:29:56,0
1473604216370.0,09/11/2016 14:30:16,3
1473604236370.0,09/11/2016 14:30:36,0
1473604256370.0,09/11/2016 14:30:56,1
1473604276370.0,09/11/2016 14:31:16,4
1473604296370.0,09/11/2016 14:31:36,2
1473604316370.0,09/11/2016 14:31:56,2
1473604336370.0,09/11/2016 14:32:16,2
1473604356370.0,09/11/2016 14:32:36,0
1473604376370.0,09/11/2016 14:32:56,0
1473604396370.0,09/11/2016 14:33:16,0
1473604416370.0,09/11/2016 14:33:36,1
1473604436370.0,09/11/2016 14:33:56,0
1473604456370.0,09/11/2016 14:34:16,1
1473604476370.0,09/11/2016 14:34:36,1
1473604496370.0,09/11/2016 14:34:56,2
1473604516370.0,09/11/2016 14:35:16,1
1473604536370.0,09/11/2016 14:35:36,0
1473604556370.0,09/11/2016 14:35:56,1
1473604576370.0,09/11/2016 14:36:16,2
1473604596370.0,09/11/2016 14:36:36,1
1473604616370.0,09/11/2016 14:36:56,0
1473604636370.0,09/11/2016 14:37:16,1
1473604656370.0,09/11/2016 14:37:36,3
1473604676370.0,09/11/2016 14:37:56,0
1473604696370.0,09/11/2016 14:38:16,3
1473604716370.0,09/11/2016 14:38:36,1
1473604736370.0,09/11/2016 14:38:56,3
1473604756370.0,09/11/2016 14:39:16,0
1473604776370.0,09/11/2016 14:39:36,2
1473604796370.0,09/11/2016 14:39:56,0
1473604816370.0,09/11/2016 14:40:16,2
1473604836370.0,09/11/2016 14:40:36,1
1473604856370.0,09/11/2016 14:40:56,0
1473604876370.0,09/11/2016 14:41:16,1
1473604896370.0,09/11/2016 14:41:36,3
1473604916370.0,09/11/2016 14:41:56,1
1473604936370.0,09/11/2016 14:42:16,2
1473604956370.0,09/11/2016 14:42:36,2
1473604976370.0,09/11/2016 14:42:56,0
1473604996370.0,09/11/2016 14:43:16,1
1473605016370.0,09/11/2016 14:43:36,1
1473605036370.0,09/11/2016 14:43:56,1
1473605056370.0,09/11/2016 14:44:16,0
1473605076370.0,09/11/2016 14:44:36,0
1473605096370.0,09/11/2016 14:44:56,3
1473605116370.0,09/11/2016 14:45:16,1
1473605136370.0,09/11/2016 14:45:36,0
1473605156370.0,09/11/2016 14:45:56,3
1473605176370.0,09/11/2016 14:46:16,0
1473605196370.0,09/11/2016 14:46:36,1
1473605216370.0,09/11/2016 14:46:56,1
1473605236370.0,09/11/2016 14:47:16,0
1473605256370.0,09/11/2016 14:47:36,1
1473605276370.0,09/11/2016 14:47:56,1
1473605296370.0,09/11/2016 14:48:16,0
1473605316370.0,09/11/2016 14:48:36,2
1473605336370.0,09/11/2016 14:48:56,2
1473605356370.0,09/11/2016 14:49:16,2
1473605376370.0,09/11/2016 14:49:36,1
1473605396370.0,09/11/2016 14:49:56,3
1473605416370.0,09/11/2016 14:50:16,0
1473605436370.0,09/11/2016 14:50:36,0
1473605456370.0,09/11/2016 14:50:56,1
1473605476370.0,09/11/2016 14:51:16,2
1473605496370.0,09/11/2016 14:51:36,3
1473605516370.0,09/11/2016 14:51:56,3
1473605536370.0,09/11/2016 14:52:16,1
1473605556370.0,09/11/2016 14:52:36,1
1473605576370.0,09/11/2016 14:52:56,2
1473605596370.0,09/11/2016 14:53:16,0
1473605616370.0,09/11/2016 14:53:36,1
1473605636370.0,09/11/2016 14:53:56,2
1473605656370.0,09/11/2016 14:54:16,1
1473605676370.0,09/11/2016 14:54:36,3
1473605696370.0,09/11/2016 14:54:56,3
1473605716370.0,09/11/2016 14:55:16,0
1473605736370.0,09/11/2016 14:55:36,0
1473605756370.0,09/11/2016 14:55:56,1
1473605776370.0,09/11/2016 14:56:16,0
1473605796370.0,09/11/2016 14:56:36,0
1473605816370.0,09/11/2016 14:56:56,0
1473605836370.0,09/11/2016 14:57:16,2
1473605856370.0,09/11/2016 14:57:36,1
1473605876370.0,09/11/2016 14:57:56,1
1473605896370.0,09/11/2016 14:58:16,2
1473605916370.0,09/11/2016 14:58:36,2
1473605936370.0,09/11/2016 14:58:56,3
1473605956370.0,09/11/2016 14:59:16,0
1473605976370.0,09/11/2016 14:59:36,2
1473605996370.0,09/11/2016 14:59:56,0
1473606016370.0,09/11/2016 15:00:16,1
1473606036370.0,09/11/2016 15:00:36,1
1473606056370.0,09/11/2016 15:00:56,2
1473606076370.0,09/11/2016 15:01:16,0
1473606096370.0,09/11/2016 15:01:36,2
1473606116370.0,09/11/2016 15:01:56,2
1473606136370.0,09/11/2016 15:02:16,1
1473606156370.0,09/11/2016 15:02:36,1
1473606176370.0,09/11/2016 15:02:56,2
1473606196370.0,09/11/2016 15:03:16,1
1473606216370.0,09/11/2016 15:03:36,1
1473606236370.0,09/11/2016 15:03:56,5
1473606256370.0,09/11/2016 15:04:16,0
1473606276370.0,09/11/2016 15:04:36,1
1473606296370.0,09/11/2016 15:04:56,1
1473606316370.0,09/11/2016 15:05:16,0
1473606336370.0,09/11/2016 15:05:36,1
1473606356370.0,09/11/2016 15:05:56,0
1473606376370.0,09/11/2016 15:06:16,2
1473606396370.0,09/11/2016 15:06:36,2
1473606416370.0,09/11/2016 15:06:56,1
1473606436370.0,09/11/2016 15:07:16,0
1473606456370.0,09/11/2016 15:07:36,2
1473606476370.0,09/11/2016 15:07:56,0
1473606496370.0,09/11/2016 15:08:16,0
1473606516370.0,09/11/2016 15:08:36,2
1473606536370.0,09/11/2016 15:08:56,2
1473606556370.0,09/11/2016 15:09:16,1
1473606576370.0,09/11/2016 15:09:36,2
1473606596370.0,09/11/2016 15:09:56,5
1473606616370.0,09/11/2016 15:10:16,0
1473606636370.0,09/11/2016 15:10:36,1
1473606656370.0,09/11/2016 15:10:56,3
1473606676370.0,09/11/2016 15:11:16,2
1473606696370.0,09/11/2016 15:11:36,1
1473606716370.0,09/11/2016 15:11:56,1
1473606736370.0,09/11/2016 15:12:16,0
1473606756370.0,09/11/2016 15:12:36,0
1473606776370.0,09/11/2016 15:12:56,1
1473606796370.0,09/11/2016 15:13:16,2
1473606816370.0,09/11/2016 15:13:36,2
1473606836370.0,09/11/2016 15:13:56,0
1473606856370.0,09/11/2016 15:14:16,5
1473606876370.0,09/11/2016 15:14:36,0
1473606896370.0,09/11/2016 15:14:56,2
1473606916370.0,09/11/2016 15:15:16,0
1473606936370.0,09/11/2016 15:15:36,1
1473606956370.0,09/11/2016 15:15:56,1
1473606976370.0,09/11/2016 15:16:16,2
1473606996370.0,09/11/2016 15:16:36,2
1473607016370.0,09/11/2016 15:16:56,2
1473607036370.0,09/11/2016 15:17:16,0
1473607056370.0,09/11/2016 15:17:36,0
1473607076370.0,09/11/2016 15:17:56,1
1473607096370.0,09/11/2016 15:18:16,1
1473607116370.0,09/11/2016 15:18:36,2
1473607136370.0,09/11/2016 15:18:56,0
1473607156370.0,09/11/2016 15:19:16,3
1473607176370.0,09/11/2016 15:19:36,2
1473607196370.0,09/11/2016 15:19:56,2
1473607216370.0,09/11/2016 15:20:16,2
1473607236370.0,09/11/2016 15:20:36,1
1473607256370.0,09/11/2016 15:20:56,2
1473607276370.0,09/11/2016 15:21:16,1
1473607296370.0,09/11/2016 15:21:36,0
1473607316370.0,09/11/2016 15:21:56,4
1473607336370.0,09/11/2016 15:22:16,0
1473607356370.0,09/11/2016 15:22:36,0
1473607376370.0,09/11/2016 15:22:56,0
1473607396370.0,09/11/2016 15:23:16,2
1473607416370.0,09/11/2016 15:23:36,2
1473607436370.0,09/11/2016 15:23:56,1
1473607456370.0,09/11/2016 15:24:16,0
1473607476370.0,09/11/2016 15:24:36,1
1473607496370.0,09/11/2016 15:24:56,0
1473607516370.0,09/11/2016 15:25:16,2
1473607536370.0,09/11/2016 15:25:36,0
1473607556370.0,09/11/2016 15:25:56,0
1473607576370.0,09/11/2016 15:26:16,2
1473607596370.0,09/11/2016 15:26:36,2
1473607616370.0,09/11/2016 15:26:56,0
1473607636370.0,09/11/2016 15:27:16,3
1473607656370.0,09/11/2016 15:27:36,0
1473607676370.0,09/11/2016 15:27:56,2
1473607696370.0,09/11/2016 15:28:16,1
1473607716370.0,09/11/2016 15:28:36,2
1473607736370.0,09/11/2016 15:28:56,1
1473607756370.0,09/11/2016 15:29:16,5
1473607776370.0,09/11/2016 15:29:36,5
1473607796370.0,09/11/2016 15:29:56,1
1473607816370.0,09/11/2016 15:30:16,0
1473607836370.0,09/11/2016 15:30:36,2
1473607856370.0,09/11/2016 15:30:56,0
1473607876370.0,09/11/2016 15:31:16,2
1473607896370.0,09/11/2016 15:31:36,2
1473607916370.0,09/11/2016 15:31:56,6
1473607936370.0,09/11/2016 15:32:16,0
1473607956370.0,09/11/2016 15:32:36,0
1473607976370.0,09/11/2016 15:32:56,1
1473607996370.0,09/11/2016 15:33:16,1
1473608016370.0,09/11/2016 15:33:36,0
1473608036370.0,09/11/2016 15:33:56,2
1473608056370.0,09/11/2016 15:34:16,1
1473608076370.0,09/11/2016 15:34:36,2
1473608096370.0,09/11/2016 15:34:56,0
1473608116370.0,09/11/2016 15:35:16,0
1473608136370.0,09/11/2016 15:35:36,0
1473608156370.0,09/11/2016 15:35:56,3
1473608176370.0,09/11/2016 15:36:16,1
1473608196370.0,09/11/2016 15:36:36,0
1473608216370.0,09/11/2016 15:36:56,0
1473608236370.0,09/11/2016 15:37:16,0
1473608256370.0,09/11/2016 15:37:36,1
1473608276370.0,09/11/2016 15:37:56,48
1473608296370.0,09/11/2016 15:38:16,2
1473608316370.0,09/11/2016 15:38:36,0
1473608336370.0,09/11/2016 15:38:56,40
1473608356370.0,09/11/2016 15:39:16,1
1473608376370.0,09/11/2016 15:39:36,1
1473608396370.0,09/11/2016 15:39:56,1
1473608416370.0,09/11/2016 15:40:16,1
1473608436370.0,09/11/2016 15:40:36,2
1473608456370.0,09/11/2016 15:40:56,1
1473608476370.0,09/11/2016 15:41:16,1
1473608496370.0,09/11/2016 15:41:36,0
1473608516370.0,09/11/2016 15:41:56,0
1473608536370.0,09/11/2016 15:42:16,1
1473608556370.0,09/11/2016 15:42:36,2
1473608576370.0,09/11/2016 15:42:56,2
1473608596370.0,09/11/2016 15:43:16,3
1473608616370.0,09/11/2016 15:43:36,2
1473608636370.0,09/11/2016 15:43:56,1
1473608656370.0,09/11/2016 15:44:16,3
1473608676370.0,09/11/2016 15:44:36,2
1473608696370.0,09/11/2016 15:44:56,0
1473608716370.0,09/11/2016 15:45:16,3
1473608736370.0,09/11/2016 15:45:36,3
1473608756370.0,09/11/2016 15:45:56,1
1473608776370.0,09/11/2016 15:46:16,0
1473608796370.0,09/11/2016 15:46:36,0
1473608816370.0,09/11/2016 15:46:56,1
1473608836370.0,09/11/2016 15:47:16,0
1473608856370.0,09/11/2016 15:47:36,3
1473608876370.0,09/11/2016 15:47:56,1
1473608896370.0,09/11/2016 15:48:16,2
1473608916370.0,09/11/2016 15:48:36,2
1473608936370.0,09/11/2016 15:48:56,1
1473608956370.0,09/11/2016 15:49:16,1
1473608976370.0,09/11/2016 15:49:36,1
1473608996370.0,09/11/2016 15:49:56,4
1473609016370.0,09/11/2016 15:50:16,1
1473609036370.0,09/11/2016 15:50:36,1
1473609056370.0,09/11/2016 15:50:56,0
1473609076370.0,09/11/2016 15:51:16,3
1473609096370.0,09/11/2016 15:51:36,2
1473609116370.0,09/11/2016 15:51:56,7
1473609136370.0,09/11/2016 15:52:16,2
1473609156370.0,09/11/2016 15:52:36,1
1473609176370.0,09/11/2016 15:52:56,3
1473609196370.0,09/11/2016 15:53:16,6
1473609216370.0,09/11/2016 15:53:36,4
1473609236370.0,09/11/2016 15:53:56,0
1473609256370.0,09/11/2016 15:54:16,3
1473609276370.0,09/11/2016 15:54:36,3
1473609296370.0,09/11/2016 15:54:56,3
1473609316370.0,09/11/2016 15:55:16,2
1473609336370.0,09/11/2016 15:55:36,4
1473609356370.0,09/11/2016 15:55:56,3
1473609376370.0,09/11/2016 15:56:16,1
1473609396370.0,09/11/2016 15:56:36,2
1473609416370.0,09/11/2016 15:56:56,3
1473609436370.0,09/11/2016 15:57:16,3
1473609456370.0,09/11/2016 15:57:36,2
1473609476370.0,09/11/2016 15:57:56,1
1473609496370.0,09/11/2016 15:58:16,2
1473609516370.0,09/11/2016 15:58:36,2
1473609536370.0,09/11/2016 15:58:56,1
1473609556370.0,09/11/2016 15:59:16,1
1473609576370.0,09/11/2016 15:59:36,3
1473609596370.0,09/11/2016 15:59:56,4
1473609616370.0,09/11/2016 16:00:16,3
1473609636370.0,09/11/2016 16:00:36,2
1473609656370.0,09/11/2016 16:00:56,2
1473609676370.0,09/11/2016 16:01:16,0
1473609696370.0,09/11/2016 16:01:36,4
1473609716370.0,09/11/2016 16:01:56,2
1473609736370.0,09/11/2016 16:02:16,1
1473609756370.0,09/11/2016 16:02:36,3
1473609776370.0,09/11/2016 16:02:56,2
1473609796370.0,09/11/2016 16:03:16,2
1473609816370.0,09/11/2016 16:03:36,1
1473609836370.0,09/11/2016 16:03:56,3
1473609856370.0,09/11/2016 16:04:16,2
1473609876370.0,09/11/2016 16:04:36,2
1473609896370.0,09/11/2016 16:04:56,1
1473609916370.0,09/11/2016 16:05:16,2
1473609936370.0,09/11/2016 16:05:36,3
1473609956370.0,09/11/2016 16:05:56,2
1473609976370.0,09/11/2016 16:06:16,4
1473609996370.0,09/11/2016 16:06:36,1
1473610016370.0,09/11/2016 16:06:56,2
1473610036370.0,09/11/2016 16:07:16,1
1473610056370.0,09/11/2016 16:07:36,1
1473610076370.0,09/11/2016 16:07:56,2
1473610096370.0,09/11/2016 16:08:16,2
1473610116370.0,09/11/2016 16:08:36,6
1473610136370.0,09/11/2016 16:08:56,1
1473610156370.0,09/11/2016 16:09:16,0
1473610176370.0,09/11/2016 16:09:36,1
1473610196370.0,09/11/2016 16:09:56,0
1473610216370.0,09/11/2016 16:10:16,3
1473610236370.0,09/11/2016 16:10:36,0
1473610256370.0,09/11/2016 16:10:56,1
1473610276370.0,09/11/2016 16:11:16,2
1473610296370.0,09/11/2016 16:11:36,1
1473610316370.0,09/11/2016 16:11:56,0
1473610336370.0,09/11/2016 16:12:16,3
1473610356370.0,09/11/2016 16:12:36,0
1473610376370.0,09/11/2016 16:12:56,1
1473610396370.0,09/11/2016 16:13:16,0
1473610416370.0,09/11/2016 16:13:36,1
1473610436370.0,09/11/2016 16:13:56,1
1473610456370.0,09/11/2016 16:14:16,3
1473610476370.0,09/11/2016 16:14:36,1
1473610496370.0,09/11/2016 16:14:56,2
1473610516370.0,09/11/2016 16:15:16,3
1473610536370.0,09/11/2016 16:15:36,0
1473610556370.0,09/11/2016 16:15:56,1
1473610576370.0,09/11/2016 16:16:16,3
1473610596370.0,09/11/2016 16:16:36,0
1473610616370.0,09/11/2016 16:16:56,3
1473610636370.0,09/11/2016 16:17:16,4
1473610656370.0,09/11/2016 16:17:36,1
1473610676370.0,09/11/2016 16:17:56,0
1473610696370.0,09/11/2016 16:18:16,1
1473610716370.0,09/11/2016 16:18:36,1
1473610736370.0,09/11/2016 16:18:56,2
1473610756370.0,09/11/2016 16:19:16,1
1473610776370.0,09/11/2016 16:19:36,2
1473610796370.0,09/11/2016 16:19:56,1
1473610816370.0,09/11/2016 16:20:16,0
1473610836370.0,09/11/2016 16:20:36,3
1473610856370.0,09/11/2016 16:20:56,4
1473610876370.0,09/11/2016 16:21:16,1
1473610896370.0,09/11/2016 16:21:36,0
1473610916370.0,09/11/2016 16:21:56,1
1473610936370.0,09/11/2016 16:22:16,3
1473610956370.0,09/11/2016 16:22:36,3
1473610976370.0,09/11/2016 16:22:56,0
1473610996370.0,09/11/2016 16:23:16,0
1473611016370.0,09/11/2016 16:23:36,1
1473611036370.0,09/11/2016 16:23:56,5
1473611056370.0,09/11/2016 16:24:16,3
1473611076370.0,09/11/2016 16:24:36,3
1473611096370.0,09/11/2016 16:24:56,5
1473611116370.0,09/11/2016 16:25:16,1
1473611136370.0,09/11/2016 16:25:36,2
1473611156370.0,09/11/2016 16:25:56,1
1473611176370.0,09/11/2016 16:26:16,5
1473611196370.0,09/11/2016 16:26:36,0
1473611216370.0,09/11/2016 16:26:56,0
1473611236370.0,09/11/2016 16:27:16,1
1473611256370.0,09/11/2016 16:27:36,3
1473611276370.0,09/11/2016 16:27:56,1
1473611296370.0,09/11/2016 16:28:16,2
1473611316370.0,09/11/2016 16:28:36,1
1473611336370.0,09/11/2016 16:28:56,2
1473611356370.0,09/11/2016 16:29:16,4
1473611376370.0,09/11/2016 16:29:36,2
1473611396370.0,09/11/2016 16:29:56,2
1473611416370.0,09/11/2016 16:30:16,1
1473611436370.0,09/11/2016 16:30:36,0
1473611456370.0,09/11/2016 16:30:56,0
1473611476370.0,09/11/2016 16:31:16,1
1473611496370.0,09/11/2016 16:31:36,0
1473611516370.0,09/11/2016 16:31:56,2
1473611536370.0,09/11/2016 16:32:16,1
1473611556370.0,09/11/2016 16:32:36,3
1473611576370.0,09/11/2016 16:32:56,1
1473611596370.0,09/11/2016 16:33:16,1
1473611616370.0,09/11/2016 16:33:36,0
1473611636370.0,09/11/2016 16:33:56,2
1473611656370.0,09/11/2016 16:34:16,0
1473611676370.0,09/11/2016 16:34:36,4
1473611696370.0,09/11/2016 16:34:56,1
1473611716370.0,09/11/2016 16:35:16,1
1473611736370.0,09/11/2016 16:35:36,0
1473611756370.0,09/11/2016 16:35:56,3
1473611776370.0,09/11/2016 16:36:16,0
1473611796370.0,09/11/2016 16:36:36,1
1473611816370.0,09/11/2016 16:36:56,0
1473611836370.0,09/11/2016 16:37:16,2
1473611856370.0,09/11/2016 16:37:36,0
1473611876370.0,09/11/2016 16:37:56,0
1473611896370.0,09/11/2016 16:38:16,0
1473611916370.0,09/11/2016 16:38:36,1
1473611936370.0,09/11/2016 16:38:56,0
1473611956370.0,09/11/2016 16:39:16,1
1473611976370.0,09/11/2016 16:39:36,2
1473611996370.0,09/11/2016 16:39:56,1
1473612016370.0,09/11/2016 16:40:16,0
1473612036370.0,09/11/2016 16:40:36,1
1473612056370.0,09/11/2016 16:40:56,1
1473612076370.0,09/11/2016 16:41:16,0
1473612096370.0,09/11/2016 16:41:36,1
1473612116370.0,09/11/2016 16:41:56,2
1473612136370.0,09/11/2016 16:42:16,1
1473612156370.0,09/11/2016 16:42:36,2
1473612176370.0,09/11/2016 16:42:56,3
1473612196370.0,09/11/2016 16:43:16,2
1473612216370.0,09/11/2016 16:43:36,1
1473612236370.0,09/11/2016 16:43:56,0
1473612256370.0,09/11/2016 16:44:16,0
1473612276370.0,09/11/2016 16:44:36,0
1473612296370.0,09/11/2016 16:44:56,0
1473612316370.0,09/11/2016 16:45:16,1
1473612336370.0,09/11/2016 16:45:36,1
1473612356370.0,09/11/2016 16:45:56,3
1473612376370.0,09/11/2016 16:46:16,0
1473612396370.0,09/11/2016 16:46:36,2
1473612416370.0,09/11/2016 16:46:56,0
1473612436370.0,09/11/2016 16:47:16,0
1473612456370.0,09/11/2016 16:47:36,2
1473612476370.0,09/11/2016 16:47:56,1
1473612496370.0,09/11/2016 16:48:16,3
1473612516370.0,09/11/2016 16:48:36,1
1473612536370.0,09/11/2016 16:48:56,0
1473612556370.0,09/11/2016 16:49:16,1
1473612576370.0,09/11/2016 16:49:36,1
1473612596370.0,09/11/2016 16:49:56,0
1473612616370.0,09/11/2016 16:50:16,0
1473612636370.0,09/11/2016 16:50:36,0
1473612656370.0,09/11/2016 16:50:56,3
1473612676370.0,09/11/2016 16:51:16,3
1473612696370.0,09/11/2016 16:51:36,0
1473612716370.0,09/11/2016 16:51:56,1
1473612736370.0,09/11/2016 16:52:16,2
1473612756370.0,09/11/2016 16:52:36,5
1473612776370.0,09/11/2016 16:52:56,1
1473612796370.0,09/11/2016 16:53:16,1
1473612816370.0,09/11/2016 16:53:36,1
1473612836370.0,09/11/2016 16:53:56,0
1473612856370.0,09/11/2016 16:54:16,1
1473612876370.0,09/11/2016 16:54:36,1
1473612896370.0,09/11/2016 16:54:56,3
1473612916370.0,09/11/2016 16:55:16,0
1473612936370.0,09/11/2016 16:55:36,0
1473612956370.0,09/11/2016 16:55:56,2
1473612976370.0,09/11/2016 16:56:16,3
1473612996370.0,09/11/2016 16:56:36,0
1473613016370.0,09/11/2016 16:56:56,1
1473613036370.0,09/11/2016 16:57:16,2
1473613056370.0,09/11/2016 16:57:36,1
1473613076370.0,09/11/2016 16:57:56,0
1473613096370.0,09/11/2016 16:58:16,3
1473613116370.0,09/11/2016 16:58:36,0
1473613136370.0,09/11/2016 16:58:56,0
1473613156370.0,09/11/2016 16:59:16,2
1473613176370.0,09/11/2016 16:59:36,2
1473613196370.0,09/11/2016 16:59:56,1
1473613216370.0,09/11/2016 17:00:16,0
1473613236370.0,09/11/2016 17:00:36,0
1473613256370.0,09/11/2016 17:00:56,0
1473613276370.0,09/11/2016 17:01:16,2
1473613296370.0,09/11/2016 17:01:36,3
1473613316370.0,09/11/2016 17:01:56,2
1473613336370.0,09/11/2016 17:02:16,0
1473613356370.0,09/11/2016 17:02:36,3
1473613376370.0,09/11/2016 17:02:56,1
1473613396370.0,09/11/2016 17:03:16,0
1473613416370.0,09/11/2016 17:03:36,3
1473613436370.0,09/11/2016 17:03:56,0
1473613456370.0,09/11/2016 17:04:16,0
1473613476370.0,09/11/2016 17:04:36,0
1473613496370.0,09/11/2016 17:04:56,0
1473613516370.0,09/11/2016 17:05:16,3
1473613536370.0,09/11/2016 17:05:36,0
1473613556370.0,09/11/2016 17:05:56,0
1473613576370.0,09/11/2016 17:06:16,2
1473613596370.0,09/11/2016 17:06:36,1
1473613616370.0,09/11/2016 17:06:56,0
1473613636370.0,09/11/2016 17:07:16,1
1473613656370.0,09/11/2016 17:07:36,1
1473613676370.0,09/11/2016 17:07:56,1
1473613696370.0,09/11/2016 17:08:16,1
1473613716370.0,09/11/2016 17:08:36,0
1473613736370.0,09/11/2016 17:08:56,1
1473613756370.0,09/11/2016 17:09:16,2
1473613776370.0,09/11/2016 17:09:36,0
1473613796370.0,09/11/2016 17:09:56,1
1473613816370.0,09/11/2016 17:10:16,1
1473613836370.0,09/11/2016 17:10:36,0
1473613856370.0,09/11/2016 17:10:56,1
1473613876370.0,09/11/2016 17:11:16,1
1473613896370.0,09/11/2016 17:11:36,1
1473613916370.0,09/11/2016 17:11:56,1
1473613936370.0,09/11/2016 17:12:16,1
1473613956370.0,09/11/2016 17:12:36,1
1473613976370.0,09/11/2016 17:12:56,1
1473613996370.0,09/11/2016 17:13:16,3
1473614016370.0,09/11/2016 17:13:36,0
1473614036370.0,09/11/2016 17:13:56,0
1473614056370.0,09/11/2016 17:14:16,0
1473614076370.0,09/11/2016 17:14:36,1
1473614096370.0,09/11/2016 17:14:56,2
1473614116370.0,09/11/2016 17:15:16,2
1473614136370.0,09/11/2016 17:15:36,1
1473614156370.0,09/11/2016 17:15:56,1
1473614176370.0,09/11/2016 17:16:16,1
1473614196370.0,09/11/2016 17:16:36,0
1473614216370.0,09/11/2016 17:16:56,2
1473614236370.0,09/11/2016 17:17:16,1
1473614256370.0,09/11/2016 17:17:36,0
1473614276370.0,09/11/2016 17:17:56,1
1473614296370.0,09/11/2016 17:18:16,0
1473614316370.0,09/11/2016 17:18:36,2
1473614336370.0,09/11/2016 17:18:56,3
1473614356370.0,09/11/2016 17:19:16,2
1473614376370.0,09/11/2016 17:19:36,0
1473614396370.0,09/11/2016 17:19:56,1
1473614416370.0,09/11/2016 17:20:16,0
1473614436370.0,09/11/2016 17:20:36,2
1473614456370.0,09/11/2016 17:20:56,0
1473614476370.0,09/11/2016 17:21:16,1
1473614496370.0,09/11/2016 17:21:36,0
1473614516370.0,09/11/2016 17:21:56,1
1473614536370.0,09/11/2016 17:22:16,0
1473614556370.0,09/11/2016 17:22:36,1
1473614576370.0,09/11/2016 17:22:56,0
1473614596370.0,09/11/2016 17:23:16,2
1473614616370.0,09/11/2016 17:23:36,1
1473614636370.0,09/11/2016 17:23:56,0
1473614656370.0,09/11/2016 17:24:16,0
1473614676370.0,09/11/2016 17:24:36,1
1473614696370.0,09/11/2016 17:24:56,0
1473614716370.0,09/11/2016 17:25:16,1
1473614736370.0,09/11/2016 17:25:36,3
1473614756370.0,09/11/2016 17:25:56,0
1473614776370.0,09/11/2016 17:26:16,1
1473614796370.0,09/11/2016 17:26:36,3
1473614816370.0,09/11/2016 17:26:56,1
1473614836370.0,09/11/2016 17:27:16,3
1473614856370.0,09/11/2016 17:27:36,0
1473614876370.0,09/11/2016 17:27:56,1
1473614896370.0,09/11/2016 17:28:16,1
1473614916370.0,09/11/2016 17:28:36,2
1473614936370.0,09/11/2016 17:28:56,0
1473614956370.0,09/11/2016 17:29:16,0
1473614976370.0,09/11/2016 17:29:36,1
1473614996370.0,09/11/2016 17:29:56,0
1473615016370.0,09/11/2016 17:30:16,1
1473615036370.0,09/11/2016 17:30:36,0
1473615056370.0,09/11/2016 17:30:56,0
1473615076370.0,09/11/2016 17:31:16,0
1473615096370.0,09/11/2016 17:31:36,3
1473615116370.0,09/11/2016 17:31:56,1
1473615136370.0,09/11/2016 17:32:16,1
1473615156370.0,09/11/2016 17:32:36,0
1473615176370.0,09/11/2016 17:32:56,1
1473615196370.0,09/11/2016 17:33:16,2
1473615216370.0,09/11/2016 17:33:36,0
1473615236370.0,09/11/2016 17:33:56,3
1473615256370.0,09/11/2016 17:34:16,2
1473615276370.0,09/11/2016 17:34:36,1
1473615296370.0,09/11/2016 17:34:56,5
1473615316370.0,09/11/2016 17:35:16,3
1473615336370.0,09/11/2016 17:35:36,1
1473615356370.0,09/11/2016 17:35:56,0
1473615376370.0,09/11/2016 17:36:16,2
1473615396370.0,09/11/2016 17:36:36,1
1473615416370.0,09/11/2016 17:36:56,2
1473615436370.0,09/11/2016 17:37:16,2
1473615456370.0,09/11/2016 17:37:36,2
1473615476370.0,09/11/2016 17:37:56,2
1473615496370.0,09/11/2016 17:38:16,2
1473615516370.0,09/11/2016 17:38:36,0
1473615536370.0,09/11/2016 17:38:56,2
1473615556370.0,09/11/2016 17:39:16,3
1473615576370.0,09/11/2016 17:39:36,0
1473615596370.0,09/11/2016 17:39:56,1
1473615616370.0,09/11/2016 17:40:16,3
1473615636370.0,09/11/2016 17:40:36,10
1473615656370.0,09/11/2016 17:40:56,8
1473615676370.0,09/11/2016 17:41:16,7
1473615696370.0,09/11/2016 17:41:36,7
1473615716370.0,09/11/2016 17:41:56,8
1473615736370.0,09/11/2016 17:42:16,2
1473615756370.0,09/11/2016 17:42:36,2
1473615776370.0,09/11/2016 17:42:56,6
1473615796370.0,09/11/2016 17:43:16,3
1473615816370.0,09/11/2016 17:43:36,6
1473615836370.0,09/11/2016 17:43:56,2
1473615856370.0,09/11/2016 17:44:16,4
1473615876370.0,09/11/2016 17:44:36,4
1473615896370.0,09/11/2016 17:44:56,3
1473615916370.0,09/11/2016 17:45:16,2
1473615936370.0,09/11/2016 17:45:36,1
1473615956370.0,09/11/2016 17:45:56,4
1473615976370.0,09/11/2016 17:46:16,2
1473615996370.0,09/11/2016 17:46:36,5
1473616016370.0,09/11/2016 17:46:56,2
1473616036370.0,09/11/2016 17:47:16,4
1473616056370.0,09/11/2016 17:47:36,2
1473616076370.0,09/11/2016 17:47:56,2
1473616096370.0,09/11/2016 17:48:16,1
1473616116370.0,09/11/2016 17:48:36,3
1473616136370.0,09/11/2016 17:48:56,3
1473616156370.0,09/11/2016 17:49:16,5
1473616176370.0,09/11/2016 17:49:36,2
1473616196370.0,09/11/2016 17:49:56,1
1473616216370.0,09/11/2016 17:50:16,0
1473616236370.0,09/11/2016 17:50:36,1
1473616256370.0,09/11/2016 17:50:56,1
1473616276370.0,09/11/2016 17:51:16,3
